Package 	 Class 	 numberOfMethods 	 lcom 	 avcc 	 nos 	 hbug 	 heff 	 uwcs 	 inst 	 pack 	 rfc 	 cbo 	 mi 	 ccml 	 nloc 	 fin 	 dit 	 minc 	 sr 	 rr 	 coh 	 lmc 	 lcom2 	 maxcc 	 hvol 	 hier 	 nqu 	 fout 	 six 	 ext 	 nsup 	 tcc 	 nsub 	 mpc 	 nco 	 intr 	 ccom 	 hlth 	 mod 	 NumberOfDefects 	 Defective
jmri.jmrit.display.configurexml	PositionablePointXml	4	0.6666666666666666	3.25	49	0.8610812675382622	33989.2573122736	5	1	1	6	5	81.65813277813714	23	64	0	1	99.5309530497484	0.0	0.0	0.5	0	4.0	6	2583.2438026147865	0	1	5	0.0	1	0	13	0	2	3	1	8	465	1	2	TRUE
jmri.jmrit.jython	RunJythonScript	5	0.0	1.8	30	0.37394278802091097	7886.3443091596655	8	1	1	7	4	68.55002468747153	43	44	2	1	116.65530645401034	0.0	0.5	0.3333333333333333	1	10.0	3	1121.8283640627328	0	1	2	0.0	1	1	9	0	2	4	0	10	240	1	0	FALSE
jmri.jmrix.nce	NcePowerManagerTest$NceInterfaceScaffold	6	1.0	1.0	15	0.09811593064943837	932.4772314009699	7	1	1	7	4	182.39881807223748	15	21	0	1	142.51340406772724	0.0	0.5	0.16666666666666666	0	14.0	1	294.3477919483151	1	0	4	0.05263157894736842	1	1	6	0	1	6	0	9	85	0	1	TRUE
jmri.jmrix.loconet	LnReporter	9	0.08333333333333333	2.0	37	0.6737995069007038	21549.400179168788	12	1	1	11	6	89.55033929243424	62	54	2	2	121.772002399408	0.0	0.6666666666666666	0.25925925925925924	1	27.0	5	2021.3985207021112	1	0	4	0.07407407407407407	1	2	18	0	2	9	1	25	421	1	0	FALSE
jmri.jmrix.qsi	QsiTrafficControllerTest	9	0.03571428571428571	1.4444444444444444	89	1.1819944180625217	31013.614055531845	16	1	1	11	9	128.07962879653115	28	105	2	2	107.46463230071815	0.0	0.6666666666666666	0.1111111111111111	1	29.0	4	3545.9832541875653	1	1	7	0.0	1	2	13	0	2	8	0	24	678	1	0	FALSE
jmri.jmrit.decoderdefn	IdentifyDecoder	11	0.03333333333333333	1.1818181818181819	36	0.34205014164288694	5037.056109253515	14	1	1	13	2	182.2106677276517	19	47	1	1	132.2108066860236	0.0	0.5	0.30303030303030304	1	15.0	3	1026.1504249286609	1	0	1	0.3076923076923077	1	1	13	0	2	11	0	6	252	1	0	FALSE
apps.cornwall	CrrSection17A	2	0.0	3.5	17	0.38823177180312246	14882.67011142041	2	0	1	2	4	88.66345627334414	11	27	0	2	106.5362765449554	0.0	0.6666666666666666	0.0	0	0.0	6	1164.6953154093674	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	223	1	0	FALSE
jmri.jmrit.decoderdefn	PrintDecoderListAction	5	0.25	2.6	51	0.7886932683966179	28717.377753310604	8	1	1	7	6	104.11121052816956	22	65	2	1	103.87545013588728	0.0	0.5	0.5333333333333333	1	0.0	6	2366.0798051898537	0	0	4	0.0	1	1	13	0	2	5	0	9	435	1	1	TRUE
apps.cornwall	CrrSection17B	2	0.0	3.5	18	0.43060663207048566	17190.46864784391	2	0	1	2	4	86.26235201628698	11	28	0	2	104.13517228789824	0.0	0.6666666666666666	0.0	0	0.0	6	1291.819896211457	0	0	4	0.10256410256410256	1	2	7	0	0	2	0	2	244	1	0	FALSE
jmri.jmrit.beantable	BlockTableActionTest	7	1.0	1.0	21	0.23647810595712254	3731.126222012328	8	1	1	9	10	181.72968299582254	10	25	2	2	131.72982195419442	0.0	0.6666666666666666	0.0	0	7.0	1	709.4343178713676	0	1	8	0.19047619047619047	1	2	7	0	2	6	0	6	177	1	0	FALSE
jmri.jmrix.can.adapters.gridconnect.canrs.serialdriver	SerialDriverFrame	2	0.0	1.5	13	0.16910215621897304	2833.3640777634364	2	0	1	2	4	117.30023095727242	8	17	1	2	117.06447056499013	0.0	0.6666666666666666	0.0	0	0.0	2	507.30646865691915	1	0	3	0.0	1	2	3	0	0	2	0	4	106	1	0	FALSE
apps.cornwall	CrrSection17C	2	0.0	7.0	27	0.8961604651387035	48471.28865791028	2	0	1	2	4	76.60055811076842	11	51	0	2	94.47337838237968	0.0	0.6666666666666666	0.0	0	0.0	13	2688.4813954161104	0	0	4	0.10256410256410256	1	2	14	0	0	2	0	2	470	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneOpsProgAction	3	0.07142857142857142	2.0	27	0.4519314474830694	10224.57218644427	10	1	1	6	13	65.13632137261399	23	35	4	1	107.42747396379873	0.0	0.5	0.19047619047619047	0	1.0	3	1355.7943424492082	1	0	9	0.0	1	1	6	0	3	3	0	8	262	1	1	TRUE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_12	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_11	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.nce	NceReply	15	0.014285714285714287	1.6666666666666667	72	0.9038495962428187	28907.260411021514	20	1	0	17	34	122.55635275213606	13	84	34	1	122.55635275213606	0.0	0.0	0.21333333333333335	1	59.0	5	2711.548788728456	0	1	0	0.0	1	0	25	0	2	14	0	13	584	1	0	FALSE
jmri.jmrix.can.cbus.swing.console	CbusConsoleFrame$java.awt.event.ActionListener_10	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.rps	Distributor	7	0.08333333333333333	2.2857142857142856	46	0.5602563081764217	15226.440820764805	11	1	1	10	20	83.27941269581575	42	58	16	1	115.5010758027895	0.0	0.0	0.32142857142857145	0	14.0	3	1680.768924529265	0	1	4	0.0	1	0	16	0	3	6	0	18	354	1	3	TRUE
jmri.web	WebTest	5	0.0	1.0	14	0.13454903820802608	2089.4863648652645	5	0	1	5	5	179.01592377735744	11	16	1	2	139.1305097728472	0.0	0.6666666666666666	0.0	0	5.0	1	403.6471146240782	0	1	4	0.21052631578947367	1	2	5	0	0	4	0	6	107	1	0	FALSE
jmri.jmrix.serialsensor	SerialSensorAdapter$SerialNotifier	2	1.0	2.0	13	0.12275915012215034	1913.1928484732844	4	1	1	2	3	118.341307698072	0	17	0	1	118.341307698072	0.0	0.0	1.0	0	0.0	3	368.27745036645103	0	0	3	0.0	1	0	4	0	0	2	1	0	84	0	0	FALSE
jmri.jmrix.grapevine	GrapevineMenu	2	0.0	1.0	12	0.18557293334102565	3419.921210053654	2	0	1	2	4	137.1292415038937	6	15	0	1	116.5142450080807	0.0	0.5	0.0	0	2.0	1	556.7188000230769	1	0	4	0.0	1	1	2	0	0	2	0	1	119	1	0	FALSE
jmri.jmrix.rps	Ash2_0Algorithm	8	0.14285714285714285	5.625	212	3.5895820148261532	1219355.5747900899	18	1	1	10	5	127.00248235344998	203	175	2	1	77.00595627412858	0.0	0.5	0.225	1	28.0	31	10768.74604447846	1	1	3	0.0	1	1	45	0	2	7	0	68	1766	1	2	TRUE
jmri.jmrix.xpa	XpaTurnout	4	0.3333333333333333	2.25	22	0.2617452159813949	6543.742367505201	6	1	1	6	5	119.66845435797336	18	28	1	2	119.43269396569107	0.0	0.6666666666666666	0.75	0	0.0	4	785.2356479441846	0	0	4	0.05714285714285714	1	2	9	0	2	4	0	9	173	1	0	FALSE
jmri.jmrix.secsi	SerialPortController	3	0.0	1.0	4	0.027690178018913932	202.68227715724458	3	0	1	3	2	177.20644303709486	10	5	1	1	156.59144654128184	2.0	0.25	0.0	0	3.0	1	83.07053405674179	0	2	1	0.13636363636363635	0	1	3	2	0	1	0	6	29	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame	10	0.20175438596491227	4.5	279	5.133411479510606	239839.92977321811	48	1	1	18	4	103.3853160731128	32	334	1	2	82.7703195772998	0.0	0.6666666666666666	0.20789473684210527	1	0.0	10	15400.234438531817	1	0	3	0.0	1	2	45	0	8	10	1	19	2511	1	0	FALSE
jmri.jmrix.loconet	LnTurnoutManager	6	0.8	2.5	45	0.6201589143358229	24003.038009120126	7	1	1	8	15	150.78484006343234	15	58	7	2	110.89942605892207	0.0	0.6666666666666666	0.3333333333333333	1	10.0	6	1860.4767430074687	0	1	8	0.06451612903225806	1	2	15	0	2	5	1	15	372	1	0	FALSE
jmri.jmrix.can.adapters.lawicell.canusb	ActiveFlag	2	0.0	1.0	7	0.08061120676526122	1494.9550130414123	4	1	0	4	2	112.70053224281799	11	10	2	1	130.57335251442925	0.0	0.0	0.5	0	0.0	1	241.83362029578365	0	0	0	0.0	1	0	2	0	2	2	0	1	60	1	0	FALSE
jmri.jmrix.mrc	MrcMenu	2	0.0	1.0	9	0.08374398804450951	980.9163030368795	2	0	1	2	1	127.58972908796747	8	12	0	1	127.35396869568518	0.0	0.5	0.0	0	2.0	1	251.23196413352855	1	0	1	0.0	1	1	2	0	0	2	0	3	62	1	0	FALSE
jmri.jmrit.symbolicprog	ComboRadioButtons$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
apps.cornwall	CrrSection16A	2	0.0	2.0	12	0.18438640643344362	3578.8748389340103	2	0	1	2	4	98.3266270448353	11	17	0	2	116.19944731644657	0.0	0.6666666666666666	0.0	0	0.0	3	553.1592193003308	0	0	4	0.10256410256410256	1	2	4	0	0	2	0	2	116	1	0	FALSE
apps.cornwall	CrrSection16B	2	0.0	3.0	14	0.2986607491197574	9186.074926548572	2	0	1	2	4	92.51229929143875	11	23	0	2	110.38511956305001	0.0	0.6666666666666666	0.0	0	0.0	5	895.9822473592722	0	0	4	0.10256410256410256	1	2	6	0	0	2	0	2	178	1	0	FALSE
jmri.jmrix.nce	NceSensorManager$NceListener	2	0.0	1.5	5	0.035336264787607284	345.4624925423129	2	0	1	2	2	142.058818512942	0	5	0	1	142.058818512942	0.0	0.0	0.0	0	2.0	2	106.00879436282185	0	0	2	0.0	1	0	3	0	0	2	0	0	32	0	0	FALSE
jmri.jmrix.can.cbus.swing.configtool	ConfigToolAction	3	0.0	1.0	8	0.06033566230934527	591.2709771532454	3	0	1	3	3	181.58630519539452	7	14	2	1	141.70089119088425	0.0	0.5	0.0	0	3.0	1	181.00698692803581	0	0	1	0.0	1	1	3	0	0	3	0	1	52	1	0	FALSE
jmri.jmrit.display	PositionableLabelTest$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrit.display.configurexml	ReporterIconXml	4	0.6666666666666666	1.75	35	0.5433764318113581	13181.077528366139	5	1	1	6	4	91.60868338341334	22	45	0	1	109.4815036550246	0.0	0.5	0.5	0	4.0	4	1630.1292954340743	1	1	4	0.0	1	1	7	0	2	3	0	8	311	1	1	TRUE
jmri.jmrix.nce	NcePortController	3	0.0	1.0	4	0.019379655162472538	116.27793097483523	3	0	1	3	4	208.49165224423365	5	5	4	1	158.49179120260555	5.0	0.0	0.0	0	3.0	1	58.138965487417614	0	2	0	0.0	0	0	3	5	0	1	0	5	23	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelPane$IdentifyLoco	3	1.0	1.3333333333333333	8	0.06219580590894791	640.5425139673489	4	1	1	3	1	141.36098383140762	2	11	0	1	141.36098383140762	0.0	0.0	0.3333333333333333	0	6.0	2	186.58741772684374	0	0	1	0.0	1	0	4	0	0	3	0	2	53	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_0	1	0.0	1.0	3	0.02059147917027245	146.43609377704337	1	0	1	1	1	136.1483461559757	0	4	0	1	136.1483461559757	0.0	0.0	0.0	0	1.0	1	61.77443751081735	0	0	1	0.0	1	0	1	0	0	1	0	0	19	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_16	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_1	1	0.0	1.0	5	0.07001553381594099	643.3956295244468	1	0	1	1	2	122.81078722732602	0	6	0	1	122.81078722732602	0.0	0.0	0.0	0	0.0	1	210.04660144782298	0	0	2	0.0	1	0	1	0	0	1	0	0	50	0	0	FALSE
jmri	RouteManager	7	0.0	1.0	8	0.046731094773579056	218.38992648110573	7	0	1	7	7	127.01226475705948	45	9	6	1	159.23392786403323	0.0	0.5	0.0	0	7.0	1	140.19328432073718	0	5	1	0.125	0	1	7	0	0	2	0	6	52	1	2	TRUE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_15	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.qsi	QsiInterface	4	0.0	1.0	5	0.026434322969602155	102.95445336320968	4	0	0	4	3	160.12762662726252	16	6	1	1	159.89186623498023	0.0	0.0	0.0	0	4.0	1	79.30296890880646	0	0	2	0.0	0	0	4	0	0	4	0	3	30	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_14	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_13	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_12	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.cmri.serial	SerialLight	4	0.16666666666666666	1.75	27	0.27964497694081836	4974.222704277942	6	1	1	6	7	68.99777734965853	40	36	1	2	117.47478824443442	0.0	0.6666666666666666	0.375	1	4.0	4	838.934930822455	1	0	6	0.031746031746031744	1	2	7	0	2	4	0	11	186	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_11	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrix.secsi	SerialNode	14	0.10683760683760683	2.7857142857142856	128	1.833392926713179	107508.3814621231	32	1	1	16	20	56.467811765247994	116	157	14	1	104.5730935317868	0.0	0.5	0.15476190476190477	1	18.0	7	5500.178780139537	1	2	8	0.15384615384615385	1	1	39	0	2	12	0	53	1044	1	0	FALSE
jmri.jmrix.ncemonitor	NcePacketMonitorFrame$java.awt.event.ActionListener_10	1	0.0	1.0	3	0.04613935001250004	508.45647970056865	1	0	1	1	0	131.89116260203068	0	4	0	1	131.89116260203068	0.0	0.0	0.0	0	1.0	1	138.4180500375001	1	0	0	0.0	0	0	1	0	0	1	0	0	36	0	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_2	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_3	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_0	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet	LnPacketizer$RcvHandler	2	0.0	13.5	57	1.0303267850898274	107032.09754969356	3	1	1	2	3	49.80322244302062	26	88	0	1	79.18360822920984	0.0	0.0	1.0	0	0.0	26	3090.980355269482	1	0	3	0.0	1	0	27	0	0	2	1	24	474	0	0	FALSE
jmri.jmrix.loconet.locobuffer	ConnectionConfig	4	0.0	1.0	9	0.05457973653468032	441.23726274478645	4	0	0	4	4	164.30076590973897	14	10	1	1	143.68576941392598	0.0	0.5	0.0	0	6.0	1	163.73920960404095	0	1	3	0.1	1	1	4	0	0	3	0	3	51	1	0	FALSE
jmri.jmrit.simplelightctrl	SimpleLightCtrlFrame$java.awt.event.ActionListener_1	1	0.0	1.0	3	0.030969158402799523	236.92727402362095	1	0	1	1	0	134.50276486540355	0	4	0	1	134.50276486540355	0.0	0.0	0.0	0	1.0	1	92.90747520839857	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
apps.cornwall	CrrSection15B	2	0.0	4.5	18	0.5381764657822973	23550.636668230647	2	0	1	2	4	85.12794131412197	11	34	0	2	103.00076158573323	0.0	0.6666666666666666	0.0	0	0.0	8	1614.5293973468918	0	0	4	0.10256410256410256	1	2	9	0	0	2	0	2	301	1	0	FALSE
jmri.jmrix.lenz.ztc640.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.08809761406204428	1341.8935892495047	4	1	1	5	4	139.13374748014903	14	12	0	1	138.89798708786674	0.0	0.5	0.0	0	1.0	1	264.2928421861328	0	0	4	0.18181818181818182	1	1	3	0	2	3	0	2	70	1	0	FALSE
apps.cornwall	CrrSection15A	2	0.0	6.0	19	0.6591938472875684	34058.94528696699	2	0	1	2	4	83.80000013818513	11	41	0	2	101.67282040979639	0.0	0.6666666666666666	0.0	0	0.0	11	1977.581541862705	0	0	4	0.10256410256410256	1	2	12	0	0	2	0	2	363	1	0	FALSE
jmri.jmrit.roster	CopyRosterItemActionTest$CopyRosterItemAction	1	0.0	1.0	3	0.012582073986483772	66.4450751663786	1	0	1	1	0	188.85073717708815	1	4	0	1	138.85087613546003	0.0	0.0	0.0	0	1.0	1	37.74622195945132	0	0	0	0.0	0	0	1	0	0	1	0	1	14	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_0	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_1	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix.loconet	AbstractBoardProgFrame$ActionListener_0	1	0.0	2.0	3	0.02240234516341916	189.62110647077242	1	0	1	1	0	135.1050616380642	0	4	0	1	135.1050616380642	0.0	0.0	0.0	0	0.0	2	67.20703549025748	1	0	0	0.0	0	0	2	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_2	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix.loconet.loconetovertcp	ServerFrame$ActionListener_2	1	0.0	1.0	3	0.018201504169791678	128.5112812734376	1	0	1	1	0	136.59490383525065	0	4	0	1	136.59490383525065	0.0	0.0	0.0	0	0.0	1	54.604512509375034	0	0	0	0.0	0	0	1	0	0	1	0	0	17	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_3	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	PaneProgPane$ItemListener_4	1	0.0	4.0	14	0.1413841633574992	2617.476459584333	1	0	1	1	0	101.0131400108045	0	18	0	1	101.0131400108045	0.0	0.0	0.0	0	1.0	4	424.1524900724976	1	0	0	0.0	1	0	4	0	0	1	0	0	88	0	0	FALSE
jmri.jmrix	AbstractProgrammer$java.awt.event.ActionListener	1	0.0	1.0	3	0.029735678496752495	208.0175887256437	1	0	1	1	0	134.94781150398597	0	4	0	1	134.94781150398597	0.0	0.0	0.0	0	1.0	1	89.20703549025748	1	0	0	0.0	0	0	1	0	0	1	0	0	26	0	0	FALSE
jmri.jmrix.cmri.serial.sim.configurexml	ConnectionConfigXml	3	1.0	1.0	8	0.11019974737190562	1687.133331625951	4	1	1	5	5	120.24216092008581	17	12	0	2	138.11498119169707	0.0	0.6666666666666666	0.0	0	1.0	1	330.59924211571683	0	0	5	0.3333333333333333	1	2	3	0	2	3	0	2	82	1	0	FALSE
jmri.jmrit.display	LayoutBlock$java.awt.event.WindowAdapter	1	0.0	1.0	3	0.03157501122499309	221.81258418744815	1	0	1	1	0	134.7282127135478	0	4	0	1	134.7282127135478	0.0	0.0	0.0	0	1.0	1	94.72503367497926	1	0	0	0.0	0	0	1	0	0	1	0	0	27	0	0	FALSE
jmri.jmrix.loconet.soundloader	EditorFrameTest	7	1.0	1.0	21	0.23698097723834166	3737.134823415099	8	1	1	9	8	181.72417986166414	12	25	2	2	131.72431882003605	0.0	0.6666666666666666	0.0	0	7.0	1	710.942931715025	0	1	6	0.19047619047619047	1	2	7	0	2	6	0	7	178	1	0	FALSE
jmri.jmrix.lenz.stackmon	StackMonFrame	11	0.1	2.6363636363636362	126	1.8781514178332066	67751.97693271398	22	1	1	19	8	59.79804119427753	80	156	2	2	102.08919378546227	0.0	0.6666666666666666	0.18181818181818182	1	0.0	13	5634.45425349962	1	0	7	0.05714285714285714	1	2	29	0	8	11	1	56	1052	1	0	FALSE
jmri.enginedriver	function_settings$button_listener	1	0.0	1.0	4	0.023502331109474358	153.01398665684616	1	0	1	1	0	131.33762103006734	0	8	0	1	131.33762103006734	0.0	0.0	0.0	0	1.0	1	70.50699332842308	1	0	0	0.0	0	0	1	0	0	1	1	0	22	1	0	FALSE
jmri.jmrix.loconet.sdf	ChannelStart	8	0.5714285714285714	1.75	38	0.37437821417054523	14004.394911234125	9	1	1	8	3	162.7592512287352	17	46	2	1	122.87383722422493	0.0	0.5	0.5	1	20.0	5	1123.1346425116358	1	4	2	0.2777777777777778	1	1	14	0	0	4	0	10	252	1	2	TRUE
jmri.jmrix.jinput	TreeModel$Runner	1	0.0	10.0	37	0.4726045189344218	25917.394756359976	1	0	1	1	0	95.3509490095175	18	47	0	1	77.21720509388157	0.0	0.5	0.0	0	0.0	10	1417.8135568032653	0	0	0	0.0	1	1	10	0	0	1	0	16	236	0	0	FALSE
jmri.jmrix.powerline.cp290	SpecificLight	5	0.3333333333333333	4.4	80	1.173065686348735	53521.457226814055	8	1	1	7	7	83.6542809484679	79	103	1	4	94.01116562211824	0.0	0.8	0.6	1	0.0	11	3519.1970590462047	0	0	6	0.14285714285714285	1	4	22	0	2	5	0	33	643	1	0	FALSE
jmri.jmrit.symbolicprog	CombinedLocoSelTreePane	9	0.225	4.111111111111111	161	2.998489429992937	242643.07040779208	14	1	1	11	7	39.886786990504135	88	206	1	2	89.88553636979137	0.5	0.5	0.4	0	0.0	13	8995.468289978811	0	2	6	0.0	1	2	37	1	2	7	0	40	1438	1	3	TRUE
apps	LicenseAction	2	0.0	2.0	23	0.32034467492052304	8162.055746089531	2	0	1	2	1	85.68761621207346	11	27	1	1	103.56043648368473	0.0	0.5	0.0	0	2.0	3	961.0340247615691	0	0	0	0.0	1	1	4	0	0	2	0	6	172	1	0	FALSE
jmri.jmrix.maple	SerialMessageTest	7	0.0	1.0	36	0.3984122866571226	6294.67943785899	7	0	1	7	5	171.6656662951114	8	44	2	2	121.66580525348331	0.0	0.6666666666666666	0.0	0	7.0	1	1195.2368599713677	0	1	3	0.0	1	2	7	0	0	6	0	4	264	1	0	FALSE
jmri.jmrit.symbolicprog.tabbedframe	ProgCheckAction	4	0.0	5.25	53	0.9671374318625203	56541.33305132615	7	1	1	6	3	78.51060734319833	23	65	1	1	96.38342761480959	0.0	0.5	0.3333333333333333	1	4.0	17	2901.412295587561	0	1	2	0.0	1	1	21	0	2	3	0	13	487	1	0	FALSE
jmri.jmrit.dispatcher	DispatcherFrame$ActionListener_9	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
jmri.jmrit.display	PanelEditorTest$jmri.InstanceManager	1	0.0	1.0	4	0.021313939221749702	205.37490358797368	1	0	1	1	0	130.33108844421363	0	5	0	1	130.33108844421363	0.0	0.0	0.0	0	1.0	1	63.941817665249104	1	0	0	0.0	0	0	1	0	0	1	0	0	20	0	0	FALSE
jmri.jmrit.blockboss	BlockBossLogic$java.beans.PropertyChangeListener	1	0.0	2.0	3	0.03948627979215361	361.7176787529217	1	0	1	1	0	132.89630214210445	0	5	0	1	132.89630214210445	0.0	0.0	0.0	0	1.0	2	118.45883937646083	1	0	0	0.0	1	0	2	0	0	1	0	0	32	0	0	FALSE
jmri.jmrit.dispatcher	DispatcherFrame$ActionListener_0	1	0.0	1.0	3	0.01428972500528848	95.68602003807705	1	0	1	1	0	137.6036139767269	0	4	0	1	137.6036139767269	0.0	0.0	0.0	0	1.0	1	42.86917501586544	1	0	0	0.0	0	0	1	0	0	1	0	0	15	0	0	FALSE
